,episode,make_span,reward
627,125.0,352.0,-45.100000000000016
628,125.0,352.0,-45.10000000000001
629,125.0,352.0,-45.100000000000016
630,126.0,352.0,-45.10000000000001
631,126.0,352.0,-45.100000000000016
632,126.0,352.0,-45.10000000000001
633,126.0,352.0,-45.10000000000001
634,126.0,352.0,-45.10000000000001
635,127.0,352.0,-45.100000000000016
636,127.0,352.0,-45.100000000000016
637,127.0,352.0,-45.10000000000001
638,127.0,352.0,-45.100000000000016
639,127.0,352.0,-45.10000000000001
640,128.0,352.0,-45.10000000000001
641,128.0,352.0,-45.100000000000016
642,128.0,352.0,-45.10000000000001
643,128.0,352.0,-45.10000000000001
644,128.0,352.0,-45.10000000000001
645,129.0,352.0,-45.100000000000016
646,129.0,352.0,-45.10000000000001
647,129.0,352.0,-45.10000000000001
648,129.0,352.0,-45.10000000000001
649,129.0,352.0,-45.10000000000001
650,130.0,352.0,-45.10000000000001
651,130.0,352.0,-45.10000000000001
652,130.0,352.0,-45.10000000000001
653,130.0,352.0,-45.10000000000001
654,130.0,352.0,-45.10000000000001
655,131.0,352.0,-45.10000000000001
656,131.0,352.0,-45.100000000000016
657,131.0,352.0,-45.100000000000016
658,131.0,352.0,-45.10000000000001
659,131.0,352.0,-45.10000000000001
